"GeoFIPS","GeoName","Region","Table","LineCode","IndustryClassification","Description","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014"
"22095","St. John the Baptist, LA","5","CA4","62","...","  Employer contributions for government social insurance",1293,1130,1248,1475,2049,2372,2688,4110,5297,5086,8399,7542,9481,11278,11666,12904,12655,12228,12145,13848,15473,18665,17730,18489,19305,19767,20815,21961,23994,24742,26444,27194,28610,30384,30202,30384,32862,38749,41921,46956,46416,47457,49478,49182,49459,50711
"22095","St. John the Baptist, LA","5","CA4","70","...","Proprietors' income 9/",4209,4994,5808,7105,9682,13322,10188,12359,11425,12324,13220,11804,14067,14159,15787,15319,17173,19050,20910,24316,23907,24269,23743,25818,27718,25465,29668,29681,36811,33130,33781,43763,51242,66471,71601,75324,83893,100533,103819,124308,123221,120409,151139,140449,139758,148031
"22095","St. John the Baptist, LA","5","CA4","71","...","  Farm proprietors' income",505,1113,1348,2028,3912,7086,3278,4422,651,1016,374,-267,1241,1568,723,-604,-323,94,1002,1063,1016,-733,-802,56,-82,170,614,382,435,655,1206,1095,1091,1248,887,262,434,937,444,217,633,1452,2006,1988,2720,1354
"22095","St. John the Baptist, LA","5","CA4","72","...","  Nonfarm proprietors' income",3704,3881,4460,5077,5770,6236,6910,7937,10774,11308,12846,12071,12826,12591,15064,15923,17496,18956,19908,23253,22891,25002,24545,25762,27800,25295,29054,29299,36376,32475,32575,42668,50151,65223,70714,75062,83459,99596,103375,124091,122588,118957,149133,138461,137038,146677
"22095","St. John the Baptist, LA","5","CA4","7010","...","Total employment",5636,5126,5225,5378,5879,6146,6595,7673,8678,8313,10198,9803,10816,11298,11143,11570,11680,11439,11749,12029,12807,13931,13281,13234,13741,13782,14431,14675,15480,15605,16142,16591,16542,16874,16690,17041,17448,19359,20352,21160,21229,21551,21846,21180,20619,20739
"22095","St. John the Baptist, LA","5","CA4","7020","...","  Wage and salary employment",5037,4524,4543,4682,5131,5377,5796,6821,7765,7338,9171,8737,9652,10049,9824,10112,10081,9749,9877,10126,10939,12007,11306,11302,11760,11898,12408,12508,13101,13122,13553,13854,13526,13677,13398,13617,13871,15245,15898,16370,16306,16241,15991,15730,15323,15351
"22095","St. John the Baptist, LA","5","CA4","7040","...","  Proprietors employment",599,602,682,696,748,769,799,852,913,975,1027,1066,1164,1249,1319,1458,1599,1690,1872,1903,1868,1924,1975,1932,1981,1884,2023,2167,2379,2483,2589,2737,3016,3197,3292,3424,3577,4114,4454,4790,4923,5310,5855,5450,5296,5388
"22097","St. Landry, LA","5","CA4","10","...","Personal income (thousands of dollars)",151648,163221,178783,195276,218156,252791,281219,330573,358993,428812,490451,579923,678237,737325,769944,789258,804835,789223,769000,827120,865900,955597,1011170,1079866,1129916,1225990,1268969,1349136,1410226,1470444,1463704,1544040,1666511,1750045,1851536,2037948,2204774,2365355,2522044,2676069,2653674,2712013,2820251,2918875,2974642,3037352
"22097","St. Landry, LA","5","CA4","11","...","  Nonfarm personal income 1/",142965,154597,170073,184776,205570,237505,274035,313309,354519,415529,476605,578676,673378,728346,747910,778636,797866,778984,766696,809885,862310,944123,1008022,1062881,1114116,1216247,1254651,1320927,1391435,1464505,1447452,1528048,1654071,1745935,1839443,2027771,2193278,2350375,2497664,2656751,2637058,2704526,2819780,2902559,2955793,3023740
"22097","St. Landry, LA","5","CA4","12","...","  Farm income 2/",8683,8624,8710,10500,12586,15286,7184,17264,4474,13283,13846,1247,4859,8979,22034,10622,6969,10239,2304,17235,3590,11474,3148,16985,15800,9743,14318,28209,18791,5939,16252,15992,12440,4110,12093,10177,11496,14980,24380,19318,16616,7487,471,16316,18849,13612
"22097","St. Landry, LA","5","CA4","20","...","Population (persons) 3/",80284,80239,80970,81199,79128,78664,80133,81274,82174,82647,83383,84392,85299,87253,87814,87024,86836,86426,84799,83169,81557,80194,80874,81570,82509,82862,83933,84505,85312,86089,87034,87420,86416,85713,85034,84487,83952,85128,84710,84427,83825,83500,83426,83483,83472,83709
"22097","St. Landry, LA","5","CA4","30","...","Per capita personal income (dollars) 4/",1889,2034,2208,2405,2757,3214,3509,4067,4369,5188,5882,6872,7951,8450,8768,9069,9268,9132,9069,9945,10617,11916,12503,13239,13694,14796,15119,15965,16530,17081,16818,17662,19285,20417,21774,24121,26262,27786,29773,31697,31657,32479,33805,34964,35636,36285
"22097","St. Landry, LA","5","CA4","35","...","Earnings by place of work",103612,107152,114995,126462,142669,161754,168078,202431,216423,266204,299113,340977,395459,412372,412733,415349,414895,403340,397535,435105,439909,482423,493114,545932,571558,598775,600421,643279,665416,657381,685229,722446,773381,826732,914121,998539,1059623,1147832,1204145,1241766,1230340,1265603,1266273,1296420,1321046,1355867
"22097","St. Landry, LA","5","CA4","36","...","Less: Contributions for government social insurance 5/",6052,6152,6757,7642,9837,11530,12326,14336,16324,20004,23369,28029,34529,36434,33883,36111,36861,34983,34537,38603,41638,45537,48860,52934,56235,61156,61369,64697,67282,69217,70648,73841,79557,86881,94457,102165,107111,116468,122980,127294,127170,128780,118403,121175,139177,141349
"22097","St. Landry, LA","5","CA4","37","...","  Employee and self-employed contributions for government social insurance",3235,3334,3633,4054,5144,6067,6500,7429,8258,9922,11684,14144,17477,18503,17257,18139,19184,18534,18686,21375,23876,25624,27931,29858,32168,35202,35466,36602,38080,38684,39434,40439,43573,47533,51744,56434,60294,66600,70359,72378,72997,75122,63029,64121,80419,82622
"22097","St. Landry, LA","5","CA4","38","...","  Employer contributions for government social insurance",2817,2818,3124,3588,4693,5463,5826,6907,8066,10082,11685,13885,17052,17931,16626,17972,17677,16449,15851,17228,17762,19913,20929,23076,24067,25954,25903,28095,29202,30533,31214,33402,35984,39348,42713,45731,46817,49868,52621,54916,54173,53658,55374,57054,58758,58727
"22097","St. Landry, LA","5","CA4","42","...","Plus: Adjustment for residence 6/",12654,13556,15626,16978,18347,21726,27184,34221,40507,51593,63357,78298,95126,103346,96651,100600,102170,84590,78588,90540,98695,121766,137237,116835,116194,137258,167598,191145,215610,254119,231683,252876,264637,287036,317624,358412,384945,425216,460085,490722,453071,438268,473777,516978,520311,551663
"22097","St. Landry, LA","5","CA4","45","...","Equals: Net earnings by place of residence",110214,114556,123864,135798,151179,171950,182936,222316,240606,297793,339101,391246,456056,479284,475501,479838,480204,452947,441586,487042,496966,558652,581491,609833,631517,674877,706650,769727,813744,842283,846264,901481,958461,1026887,1137288,1254786,1337457,1456580,1541250,1605194,1556241,1575091,1621647,1692223,1702180,1766181
"22097","St. Landry, LA","5","CA4","46","...","Plus: Dividends, interest, and rent 7/",17813,20065,22186,24432,27518,33506,38818,41710,46944,54537,63339,85231,110257,126665,137892,148526,155461,148836,140423,145561,158511,165309,161772,164269,165529,177403,191524,204801,213907,230142,217995,232026,237186,219291,210878,231568,261822,271057,301552,332879,316718,327800,384143,391340,408565,425003
"22097","St. Landry, LA","5","CA4","47","...","Plus: Personal current transfer receipts",23621,28600,32733,35046,39459,47335,59465,66547,71443,76482,88011,103446,111924,131376,156551,160894,169170,187440,186991,194517,210423,231636,267907,305764,332870,373710,370795,374608,382575,398019,399445,410533,470864,503867,503370,551594,605495,637718,679242,737996,780715,809122,814461,835312,863897,846168
"22097","St. Landry, LA","5","CA4","50","...","Wages and salaries",73662,76052,80575,86689,97705,109714,119150,135848,156384,187243,210767,256644,297674,309280,289007,296199,298345,284233,283391,294988,303128,327148,339344,365981,379489,402790,406662,428087,449050,469531,481800,516106,551927,599956,655095,717212,751557,804343,851152,891678,879936,896465,905570,917499,936659,959814
"22097","St. Landry, LA","5","CA4","60","...","Supplements to wages and salaries",8000,8629,9622,10884,12847,15104,17504,20264,24430,29859,34602,41880,50212,53166,53076,54353,57223,58507,59531,61949,66394,73231,77943,89907,95542,99756,98693,103546,105459,107754,114760,124691,141009,151362,168743,189369,201255,217274,221831,224664,232797,252215,240650,239372,243515,252318
"22097","St. Landry, LA","5","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",5183,5811,6498,7296,8154,9641,11678,13357,16364,19777,22917,27995,33160,35235,36450,36381,39546,42058,43680,44721,48632,53318,57014,66831,71475,73802,72790,75451,76257,77221,83546,91289,105025,112014,126030,143638,154438,167406,169210,169748,178624,198557,185276,182318,184757,193591
"22097","St. Landry, LA","5","CA4","62","...","  Employer contributions for government social insurance",2817,2818,3124,3588,4693,5463,5826,6907,8066,10082,11685,13885,17052,17931,16626,17972,17677,16449,15851,17228,17762,19913,20929,23076,24067,25954,25903,28095,29202,30533,31214,33402,35984,39348,42713,45731,46817,49868,52621,54916,54173,53658,55374,57054,58758,58727
"22097","St. Landry, LA","5","CA4","70","...","Proprietors' income 9/",21950,22471,24798,28889,32117,36936,31424,46319,35609,49102,53744,42453,47573,49926,70650,64797,59327,60600,54613,78168,70387,82044,75827,90044,96527,96229,95066,111646,110907,80096,88669,81649,80445,75414,90283,91958,106811,126215,131162,125424,117607,116923,120053,139549,140872,143735
"22097","St. Landry, LA","5","CA4","71","...","  Farm proprietors' income",6280,6411,6666,8317,10297,12990,4882,14591,1694,9346,9902,-2525,1494,5425,18737,7463,3966,7605,-158,14352,391,7594,-764,13361,11402,5608,10413,23619,13523,-401,8883,7957,3001,-5893,5386,2230,5213,9134,18546,13941,11244,2080,-4126,9647,13534,9113
"22097","St. Landry, LA","5","CA4","72","...","  Nonfarm proprietors' income",15670,16060,18132,20572,21820,23946,26542,31728,33915,39756,43842,44978,46079,44501,51913,57334,55361,52995,54771,63816,69996,74450,76591,76683,85125,90621,84653,88027,97384,80497,79786,73692,77444,81307,84897,89728,101598,117081,112616,111483,106363,114843,124179,129902,127338,134622
"22097","St. Landry, LA","5","CA4","7010","...","Total employment",22928,22725,22848,22896,23603,24219,24192,24596,25576,26953,27440,28250,29534,29173,28295,27941,27415,26214,25508,25428,25479,25854,25885,26866,28162,28013,28015,28625,28928,27865,27767,28469,28631,29268,30853,31837,32277,33420,33851,34192,34388,34499,34597,34428,34820,35026
"22097","St. Landry, LA","5","CA4","7020","...","  Wage and salary employment",17674,17362,17447,17450,18406,18880,18712,19218,20206,21467,21940,22759,23959,23373,22404,22159,21749,20850,20219,20073,20009,20370,20405,21479,22348,22625,22262,22667,22837,22756,22697,23214,23259,23839,25318,26182,26512,27121,27159,27107,27030,26964,26684,26580,26738,26835
"22097","St. Landry, LA","5","CA4","7040","...","  Proprietors employment",5254,5363,5401,5446,5197,5339,5480,5378,5370,5486,5500,5491,5575,5800,5891,5782,5666,5364,5289,5355,5470,5484,5480,5387,5814,5388,5753,5958,6091,5109,5070,5255,5372,5429,5535,5655,5765,6299,6692,7085,7358,7535,7913,7848,8082,8191
"22099","St. Martin, LA","5","CA4","10","...","Personal income (thousands of dollars)",63508,69835,76047,86634,99829,118969,133844,151518,172899,206027,238645,282014,340624,372078,367182,381049,397824,384372,368663,405412,437964,477823,511944,540683,573027,627018,651840,700959,792870,822511,815811,868514,954018,932281,971834,1035740,1120351,1245083,1372946,1598828,1573842,1641773,1733141,1865021,1918159,1978315
"22099","St. Martin, LA","5","CA4","11","...","  Nonfarm personal income 1/",59311,64880,70862,80720,89561,103861,123782,144788,165508,201871,234055,280040,338084,369478,365138,382099,397675,381777,364961,398678,432046,475963,509013,535031,568398,620758,643365,691676,783083,815236,808568,863058,949753,928796,968788,1032610,1117344,1239914,1367499,1595221,1568428,1634030,1725681,1855551,1904464,1972557
"22099","St. Martin, LA","5","CA4","12","...","  Farm income 2/",4197,4955,5185,5914,10268,15108,10062,6730,7391,4156,4590,1974,2540,2600,2044,-1050,149,2595,3702,6734,5918,1860,2931,5652,4629,6260,8475,9283,9787,7275,7243,5456,4265,3485,3046,3130,3007,5169,5447,3607,5414,7743,7460,9470,13695,5758
"22099","St. Martin, LA","5","CA4","20","...","Population (persons) 3/",32238,32605,33501,34137,34353,35028,35555,36041,36969,37788,39047,40483,41490,43343,44776,45157,45228,45622,44915,44404,44143,44123,44267,44694,45146,45956,46010,46523,47234,47935,48285,48583,48971,49228,49482,49754,49890,51044,51410,51914,52025,52275,52863,52716,52946,53315
"22099","St. Martin, LA","5","CA4","30","...","Per capita personal income (dollars) 4/",1970,2142,2270,2538,2906,3396,3764,4204,4677,5452,6112,6966,8210,8585,8200,8438,8796,8425,8208,9130,9921,10829,11565,12097,12693,13644,14167,15067,16786,17159,16896,17877,19481,18938,19640,20817,22456,24392,26706,30798,30252,31406,32786,35379,36229,37106
"22099","St. Martin, LA","5","CA4","35","...","Earnings by place of work",34766,37992,41384,51520,61363,73139,77239,86108,95003,106889,116860,124203,153323,158885,154796,161817,170363,168317,174847,206629,224461,247457,261859,259881,276204,294276,300056,307039,323736,324994,335841,328843,334121,325641,351210,372755,395025,437156,479578,559804,595004,616018,656709,737522,867639,905202
"22099","St. Martin, LA","5","CA4","36","...","Less: Contributions for government social insurance 5/",1771,1913,2130,2923,3814,4588,5244,6345,6945,8370,9445,10201,13682,14464,13661,15028,15884,15551,16511,20397,22719,26130,28251,27482,29687,32283,32792,33506,34734,35057,36598,35340,36129,34103,36329,38270,40654,45606,51016,59311,64118,65288,62049,67266,90491,95831
"22099","St. Martin, LA","5","CA4","37","...","  Employee and self-employed contributions for government social insurance",1025,1102,1200,1557,1975,2368,2694,3161,3362,3978,4547,5015,6714,7192,6765,7258,7936,7816,8255,10319,11790,13365,14593,14255,15393,16913,17276,17416,18299,18512,19036,18486,18990,18636,19915,21158,22882,26584,29412,33735,36423,37892,33124,35501,51569,54805
"22099","St. Martin, LA","5","CA4","38","...","  Employer contributions for government social insurance",746,811,930,1366,1839,2220,2550,3184,3583,4392,4898,5186,6968,7272,6896,7770,7948,7735,8256,10078,10929,12765,13658,13227,14294,15370,15516,16090,16435,16545,17562,16854,17139,15467,16414,17112,17772,19022,21604,25576,27695,27396,28925,31765,38922,41026
"22099","St. Martin, LA","5","CA4","42","...","Plus: Adjustment for residence 6/",15872,16014,16835,16763,18812,22385,28000,34787,44847,62856,79767,101891,122369,132383,117702,119874,120801,101269,86889,92291,95262,107748,110852,121925,126201,141746,151149,185661,240666,257750,236296,276340,324184,307454,326442,348293,366250,404698,456809,538155,478382,511399,514336,525638,462595,478856
"22099","St. Martin, LA","5","CA4","45","...","Equals: Net earnings by place of residence",48867,52093,56089,65360,76361,90936,99995,114550,132905,161375,187182,215893,262010,276804,258837,266663,275280,254035,245225,278523,297004,329075,344460,354324,372718,403739,418413,459194,529668,547687,535539,569843,622176,598992,641323,682778,720621,796248,885371,1038648,1009268,1062129,1108996,1195894,1239743,1288227
"22099","St. Martin, LA","5","CA4","46","...","Plus: Dividends, interest, and rent 7/",6440,7383,8112,8955,9956,11766,14285,15484,17487,19993,23273,31640,41045,51033,53792,59328,65327,62859,56834,58465,64975,65413,69477,69396,73591,80702,86883,92466,106830,113972,112420,125969,129076,118328,115425,117955,134696,165084,189699,218878,207305,198558,236572,277397,268905,278865
"22099","St. Martin, LA","5","CA4","47","...","Plus: Personal current transfer receipts",8201,10359,11846,12319,13512,16267,19564,21484,22507,24659,28190,34481,37569,44241,54553,55058,57217,67478,66604,68424,75985,83335,98007,116963,126718,142577,146544,149299,156372,160852,167852,172702,202766,214961,215086,235007,265034,283751,297876,341302,357269,381086,387573,391730,409511,411223
"22099","St. Martin, LA","5","CA4","50","...","Wages and salaries",19736,21965,24075,31610,35967,41274,47595,55906,61842,72948,79512,88698,111442,117475,110679,118018,124358,120611,127468,148917,162044,182624,193058,185997,196630,210397,215746,219554,233094,239463,248946,244276,246298,235875,251288,265091,278396,306052,344320,407320,434724,438998,458467,511651,615730,645318
"22099","St. Martin, LA","5","CA4","60","...","Supplements to wages and salaries",2197,2541,2924,4118,4903,5839,7104,8602,10216,12081,13421,14856,18794,20114,20090,21459,23714,24004,25896,30449,34570,40418,44279,46246,50214,51852,52088,52802,52927,53339,57698,57062,59146,58788,65251,71035,74911,79309,85828,96230,106895,110709,106802,120094,136079,143888
