"GeoFIPS","GeoName","Region","Table","LineCode","IndustryClassification","Description","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014"
"36095","Schoharie, NY","2","CA5N","400","23","      Construction",26201,27269,30386,29474,32634,34705,37206,35060,37691,35913,33033,39785,48957,44404
"36095","Schoharie, NY","2","CA5N","401","236","        Construction of buildings","(D)",6310,"(D)",5376,5636,6303,6057,6486,6547,6676,5885,6258,5654,6266
"36095","Schoharie, NY","2","CA5N","402","237","        Heavy and civil engineering construction","(D)",10966,"(D)",12831,14779,14643,17915,15798,18632,16852,15058,21736,31528,25644
"36095","Schoharie, NY","2","CA5N","403","238","        Specialty trade contractors",13749,9993,11923,11267,12219,13759,13234,12776,12512,12385,12090,11791,11775,12494
"36095","Schoharie, NY","2","CA5N","500","31-33","      Manufacturing",24869,9992,10963,11677,10902,10852,"(D)",12608,10702,"(D)","(D)","(D)",11698,12133
"36095","Schoharie, NY","2","CA5N","510","321,327-339","        Durable goods manufacturing",4013,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",6259,6588
"36095","Schoharie, NY","2","CA5N","511","321","          Wood product manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"36095","Schoharie, NY","2","CA5N","512","327","          Nonmetallic mineral product manufacturing",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36095","Schoharie, NY","2","CA5N","513","331","          Primary metal manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"36095","Schoharie, NY","2","CA5N","514","332","          Fabricated metal product manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",863,906,"(D)"
"36095","Schoharie, NY","2","CA5N","515","333","          Machinery manufacturing","(D)","(D)","(D)","(D)","(D)","(D)",427,"(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"36095","Schoharie, NY","2","CA5N","516","334","          Computer and electronic product manufacturing","(L)",88,"(L)","(L)","(L)","(L)","(L)",0,"(L)","(L)",-94,"(L)",0,0
"36095","Schoharie, NY","2","CA5N","517","335","          Electrical equipment, appliance, and component manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",0,0
"36095","Schoharie, NY","2","CA5N","518","3361-3363","          Motor vehicles, bodies and trailers, and parts manufacturing",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36095","Schoharie, NY","2","CA5N","519","3364-3369","          Other transportation equipment manufacturing",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36095","Schoharie, NY","2","CA5N","521","337","          Furniture and related product manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"36095","Schoharie, NY","2","CA5N","522","339","          Miscellaneous manufacturing",223,213,329,160,159,182,226,272,242,258,311,328,358,323
"36095","Schoharie, NY","2","CA5N","530","311-316,322-326","        Nondurable goods manufacturing",20856,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",5439,5545
"36095","Schoharie, NY","2","CA5N","531","311","          Food manufacturing",486,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"36095","Schoharie, NY","2","CA5N","532","312","          Beverage and tobacco product manufacturing",0,0,0,0,0,0,0,0,0,0,0,0,0,"(D)"
"36095","Schoharie, NY","2","CA5N","533","313","          Textile mills","(D)",0,0,0,0,0,0,0,0,0,0,0,0,0
"36095","Schoharie, NY","2","CA5N","534","314","          Textile product mills",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36095","Schoharie, NY","2","CA5N","535","315","          Apparel manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(L)","(L)","(L)","(L)","(L)"
"36095","Schoharie, NY","2","CA5N","536","316","          Leather and allied product manufacturing","(L)",0,0,0,0,0,0,0,0,0,0,0,0,0
"36095","Schoharie, NY","2","CA5N","537","322","          Paper manufacturing",0,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"36095","Schoharie, NY","2","CA5N","538","323","          Printing and related support activities","(D)","(L)","(L)","(L)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"36095","Schoharie, NY","2","CA5N","539","324","          Petroleum and coal products manufacturing",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36095","Schoharie, NY","2","CA5N","541","325","          Chemical manufacturing","(D)","(D)","(D)","(D)",241,253,261,353,190,169,147,91,63,"(D)"
"36095","Schoharie, NY","2","CA5N","542","326","          Plastics and rubber products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"36095","Schoharie, NY","2","CA5N","600","42","      Wholesale trade","(D)","(D)","(D)","(D)",7253,9128,8624,9287,7893,8376,9235,13781,11100,9890
"36095","Schoharie, NY","2","CA5N","700","44-45","      Retail trade",33154,35103,37159,37171,39478,39222,39204,39216,36597,35449,36014,36692,37723,39018
"36095","Schoharie, NY","2","CA5N","701","441","        Motor vehicle and parts dealers",7447,7761,8840,8555,8216,8351,7714,7315,6448,6216,6179,6254,6866,6802
"36095","Schoharie, NY","2","CA5N","702","442","        Furniture and home furnishings stores","(D)","(D)","(D)","(D)","(D)",562,"(D)",321,"(D)","(D)","(D)","(D)","(D)","(D)"
"36095","Schoharie, NY","2","CA5N","703","443","        Electronics and appliance stores",753,750,702,645,647,638,823,841,766,806,895,891,811,838
"36095","Schoharie, NY","2","CA5N","704","444","        Building material and garden equipment and supplies dealers",3015,3350,3707,3529,3665,3313,3508,4437,2679,2308,2452,2448,2444,2636
"36095","Schoharie, NY","2","CA5N","705","445","        Food and beverage stores",5719,5790,5495,4785,5014,4903,4920,4773,4967,5121,5173,4751,4481,4475
"36095","Schoharie, NY","2","CA5N","706","446","        Health and personal care stores",1374,1488,1445,1373,1381,1541,"(D)",1736,1822,"(D)","(D)","(D)",2351,1802
"36095","Schoharie, NY","2","CA5N","707","447","        Gasoline stations",2456,2592,2735,2733,2748,2778,2772,2746,2534,2228,2893,2819,2762,3175
"36095","Schoharie, NY","2","CA5N","708","448","        Clothing and clothing accessories stores",377,446,441,492,507,551,505,500,501,521,513,510,"(D)","(D)"
"36095","Schoharie, NY","2","CA5N","709","451","        Sporting goods, hobby, musical instrument, and book stores",557,503,"(D)","(D)",465,"(D)",515,426,"(D)","(D)","(D)","(D)",649,621
"36095","Schoharie, NY","2","CA5N","711","452","        General merchandise stores","(D)","(D)","(D)","(D)","(D)","(D)","(D)",9485,"(D)","(D)","(D)",8991,9195,9660
"36095","Schoharie, NY","2","CA5N","712","453","        Miscellaneous store retailers",1227,1246,1190,1325,3002,3074,3413,3162,3112,3426,3563,3934,4110,4589
"36095","Schoharie, NY","2","CA5N","713","454","        Nonstore retailers",3638,3613,3681,3937,4089,4039,4045,3474,3364,3171,3098,3083,3077,3462
"36095","Schoharie, NY","2","CA5N","800","48-49","      Transportation and warehousing",25914,30951,32142,"(D)","(D)","(D)","(D)",34019,36205,39171,37598,35629,"(D)",33904
"36095","Schoharie, NY","2","CA5N","801","481","        Air transportation",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36095","Schoharie, NY","2","CA5N","802","482","        Rail transportation",985,943,954,922,970,874,825,999,1103,981,1133,1181,1154,1194
"36095","Schoharie, NY","2","CA5N","803","483","        Water transportation",233,0,0,0,0,0,0,0,"(D)","(D)","(D)","(D)",0,0
"36095","Schoharie, NY","2","CA5N","804","484","        Truck transportation",3799,3890,3545,3096,2763,2759,3141,2979,3353,4029,3994,3765,3457,3114
"36095","Schoharie, NY","2","CA5N","805","485","        Transit and ground passenger transportation","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"36095","Schoharie, NY","2","CA5N","806","486","        Pipeline transportation",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36095","Schoharie, NY","2","CA5N","807","487","        Scenic and sightseeing transportation",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36095","Schoharie, NY","2","CA5N","808","488","        Support activities for transportation",290,221,276,350,325,339,247,262,222,417,733,927,"(D)","(D)"
"36095","Schoharie, NY","2","CA5N","809","492","        Couriers and messengers","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)"
"36095","Schoharie, NY","2","CA5N","811","493","        Warehousing and storage","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"36095","Schoharie, NY","2","CA5N","900","51","      Information",5302,5358,5687,5870,5613,5571,5758,5816,5987,5576,5505,5505,5230,5284
"36095","Schoharie, NY","2","CA5N","901","511","        Publishing industries (except Internet)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"36095","Schoharie, NY","2","CA5N","902","512","        Motion picture and sound recording industries","(D)","(L)","(L)",0,0,0,0,0,0,0,0,0,0,0
"36095","Schoharie, NY","2","CA5N","903","515","        Broadcasting (except Internet)",259,318,271,356,195,124,"(D)","(D)",144,141,123,179,189,199
"36095","Schoharie, NY","2","CA5N","904","516","        Internet publishing and broadcasting 8/",0,0,0,0,0,0,"(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)"
"36095","Schoharie, NY","2","CA5N","905","517","        Telecommunications","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"36095","Schoharie, NY","2","CA5N","906","518","        Data processing, hosting, and related services",0,0,0,0,0,"(D)",0,0,0,0,0,0,0,0
"36095","Schoharie, NY","2","CA5N","907","519","        Other information services 8/",214,208,229,232,230,235,223,260,304,314,290,332,346,359
"36095","Schoharie, NY","2","CA5N","1000","52","      Finance and insurance",17151,17075,18209,18285,22878,24766,25047,22865,21235,22563,23860,23496,24005,26020
"36095","Schoharie, NY","2","CA5N","1001","521","        Monetary Authorities-central bank",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36095","Schoharie, NY","2","CA5N","1002","522","        Credit intermediation and related activities",4073,3931,4253,4568,4924,5083,5527,5493,5583,5802,5994,6421,6633,6762
"36095","Schoharie, NY","2","CA5N","1003","523","        Securities, commodity contracts, and other financial investments and related activities",4436,5344,5655,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",9071,10824
"36095","Schoharie, NY","2","CA5N","1004","524","        Insurance carriers and related activities",8642,7800,8301,7587,8323,8697,8653,8607,7861,8633,9169,8207,8301,8434
"36095","Schoharie, NY","2","CA5N","1005","525","        Funds, trusts, and other financial vehicles",0,0,0,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",0,0
"36095","Schoharie, NY","2","CA5N","1100","53","      Real estate and rental and leasing",2263,2698,2690,2893,2510,2475,"(D)",1963,1751,1211,1922,2314,1944,2000
"36095","Schoharie, NY","2","CA5N","1101","531","        Real estate","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"36095","Schoharie, NY","2","CA5N","1102","532","        Rental and leasing services","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"36095","Schoharie, NY","2","CA5N","1103","533","        Lessors of nonfinancial intangible assets (except copyrighted works)",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36095","Schoharie, NY","2","CA5N","1200","54","      Professional, scientific, and technical services",8484,8916,9454,9833,10141,11906,12222,13243,13909,13353,19310,14725,12407,11572
"36095","Schoharie, NY","2","CA5N","1300","55","      Management of companies and enterprises","(D)","(D)","(D)","(D)","(D)","(D)","(D)",2902,"(D)","(D)","(D)","(D)","(D)","(D)"
"36095","Schoharie, NY","2","CA5N","1400","56","      Administrative and support and waste management and remediation services","(D)","(D)","(D)","(D)","(D)","(D)","(D)",2085,"(D)","(D)","(D)","(D)","(D)","(D)"
"36095","Schoharie, NY","2","CA5N","1401","561","        Administrative and support services",1052,774,677,739,784,941,1200,"(D)",1537,1926,2459,2701,2632,3132
"36095","Schoharie, NY","2","CA5N","1402","562","        Waste management and remediation services","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"36095","Schoharie, NY","2","CA5N","1500","61","      Educational services","(D)","(D)","(D)","(D)","(D)",292,299,287,315,348,421,1535,1394,1514
"36095","Schoharie, NY","2","CA5N","1600","62","      Health care and social assistance","(D)","(D)","(D)","(D)","(D)",42231,42011,42248,44476,47358,46814,46617,47719,48897
"36095","Schoharie, NY","2","CA5N","1601","621","        Ambulatory health care services",6467,6669,6895,7797,11317,"(D)","(D)",14536,15113,15509,15791,15651,17294,18233
"36095","Schoharie, NY","2","CA5N","1602","622","        Hospitals","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"36095","Schoharie, NY","2","CA5N","1603","623","        Nursing and residential care facilities",6452,7395,8630,8814,9143,9913,7569,"(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"36095","Schoharie, NY","2","CA5N","1604","624","        Social assistance",7249,7373,8497,10125,10615,10478,11361,12114,12366,13339,13340,12596,12601,13225
"36095","Schoharie, NY","2","CA5N","1700","71","      Arts, entertainment, and recreation",2105,2196,2126,2261,2396,2369,2506,3458,2980,3034,3189,3823,3811,3929
"36095","Schoharie, NY","2","CA5N","1701","711","        Performing arts, spectator sports, and related industries",210,"(L)","(L)","(D)","(D)","(L)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"36095","Schoharie, NY","2","CA5N","1702","712","        Museums, historical sites, and similar institutions",1536,1723,1634,1697,1738,1773,1751,1708,1896,2054,2164,2352,2389,2485
"36095","Schoharie, NY","2","CA5N","1703","713","        Amusement, gambling, and recreation industries",359,437,454,"(D)","(D)",552,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"36095","Schoharie, NY","2","CA5N","1800","72","      Accommodation and food services",14202,9971,7783,8702,9007,9243,9550,9997,12065,14266,14446,16253,18553,18725
"36095","Schoharie, NY","2","CA5N","1801","721","        Accommodation",8311,4256,1885,2367,2616,2587,2589,2733,4439,6622,6672,5258,7181,6818
"36095","Schoharie, NY","2","CA5N","1802","722","        Food services and drinking places",5891,5715,5898,6335,6391,6656,6961,7264,7626,7644,7774,10995,11372,11907
"36095","Schoharie, NY","2","CA5N","1900","81","      Other services (except public administration)",21156,22727,24545,24292,25652,29156,31471,37039,37823,36658,38399,34682,33823,36303
"36095","Schoharie, NY","2","CA5N","1901","811","        Repair and maintenance",2880,3343,3464,3323,3431,5463,5714,7098,7626,8444,9195,6669,6067,6311
"36095","Schoharie, NY","2","CA5N","1902","812","        Personal and laundry services",2200,2346,2407,2217,2755,2992,3492,5590,6719,7046,7787,7564,"(D)",7616
"36095","Schoharie, NY","2","CA5N","1903","813","        Religious, grantmaking, civic, professional, and similar organizations",8192,9189,9782,9046,9350,9662,9711,10811,10975,10231,9903,"(D)",7559,7889
"36095","Schoharie, NY","2","CA5N","1904","814","        Private households",7884,7849,8892,9706,10116,11039,12554,13540,12503,10937,11514,"(D)","(D)",14487
