"GeoFIPS","GeoName","Region","Table","LineCode","IndustryClassification","Description","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014"
"23025","Somerset, ME","1","CA5N","514","332","          Fabricated metal product manufacturing",503,5275,5029,5174,5737,6483,7835,8488,7628,8667,6632,6702,7397,7337
"23025","Somerset, ME","1","CA5N","515","333","          Machinery manufacturing",178,"(D)","(D)","(D)","(D)",156,161,87,1108,1223,"(D)","(D)","(D)","(D)"
"23025","Somerset, ME","1","CA5N","516","334","          Computer and electronic product manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"23025","Somerset, ME","1","CA5N","517","335","          Electrical equipment, appliance, and component manufacturing",0,"(L)","(L)","(L)","(D)","(D)","(D)","(D)","(D)","(D)","(L)","(L)",0,0
"23025","Somerset, ME","1","CA5N","518","3361-3363","          Motor vehicles, bodies and trailers, and parts manufacturing",0,0,0,0,0,0,0,0,0,0,0,"(D)","(D)","(D)"
"23025","Somerset, ME","1","CA5N","519","3364-3369","          Other transportation equipment manufacturing",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23025","Somerset, ME","1","CA5N","521","337","          Furniture and related product manufacturing","(D)",382,"(D)","(D)",349,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"23025","Somerset, ME","1","CA5N","522","339","          Miscellaneous manufacturing",264,818,912,1013,"(D)","(D)","(D)","(D)","(D)","(D)",4593,1252,2007,2052
"23025","Somerset, ME","1","CA5N","530","311-316,322-326","        Nondurable goods manufacturing",146351,149379,156949,149816,141857,153485,167127,158853,152032,159544,167918,172343,174147,177973
"23025","Somerset, ME","1","CA5N","531","311","          Food manufacturing",2689,3643,3064,3232,3609,3814,4120,3985,5229,5287,5883,6678,7204,7588
"23025","Somerset, ME","1","CA5N","532","312","          Beverage and tobacco product manufacturing","(D)",266,283,264,234,205,280,107,665,1057,"(D)","(D)","(D)","(D)"
"23025","Somerset, ME","1","CA5N","533","313","          Textile mills","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"23025","Somerset, ME","1","CA5N","534","314","          Textile product mills","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"23025","Somerset, ME","1","CA5N","535","315","          Apparel manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"23025","Somerset, ME","1","CA5N","536","316","          Leather and allied product manufacturing",41908,37610,45640,40568,40352,42476,40392,44025,"(D)","(D)","(D)","(D)","(D)","(D)"
"23025","Somerset, ME","1","CA5N","537","322","          Paper manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"23025","Somerset, ME","1","CA5N","538","323","          Printing and related support activities",1501,835,887,972,1019,1055,1162,990,1088,1309,1451,1465,1649,1565
"23025","Somerset, ME","1","CA5N","539","324","          Petroleum and coal products manufacturing",317,165,248,428,436,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"23025","Somerset, ME","1","CA5N","541","325","          Chemical manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"23025","Somerset, ME","1","CA5N","542","326","          Plastics and rubber products manufacturing","(D)","(D)",803,874,860,1069,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"23025","Somerset, ME","1","CA5N","600","42","      Wholesale trade","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",18966,"(D)","(D)",19990
"23025","Somerset, ME","1","CA5N","700","44-45","      Retail trade",65165,66655,73572,73615,74887,77210,73069,71972,74436,76625,76259,77785,79110,81095
"23025","Somerset, ME","1","CA5N","701","441","        Motor vehicle and parts dealers",10301,10075,10675,11275,10814,11312,10994,10558,10578,11880,11516,12016,11417,11770
"23025","Somerset, ME","1","CA5N","702","442","        Furniture and home furnishings stores","(D)","(D)",2632,2407,2552,1231,582,698,512,479,484,502,"(D)","(D)"
"23025","Somerset, ME","1","CA5N","703","443","        Electronics and appliance stores","(D)","(D)",760,498,538,558,543,470,654,584,506,495,"(D)","(D)"
"23025","Somerset, ME","1","CA5N","704","444","        Building material and garden equipment and supplies dealers",8357,8192,9195,6655,7322,7592,6549,6742,6804,6857,6963,7288,7119,7593
"23025","Somerset, ME","1","CA5N","705","445","        Food and beverage stores",8511,10026,10406,11088,11390,11763,11254,10810,12770,13612,13536,13220,13725,13601
"23025","Somerset, ME","1","CA5N","706","446","        Health and personal care stores",3586,4210,4277,4909,4586,5361,5203,5467,5725,6348,6750,7112,6620,6569
"23025","Somerset, ME","1","CA5N","707","447","        Gasoline stations",8168,8432,9918,10743,10827,12064,11484,10918,10749,11458,10747,10505,11213,11337
"23025","Somerset, ME","1","CA5N","708","448","        Clothing and clothing accessories stores",1158,717,877,1134,1081,1150,1085,1006,1066,996,907,950,962,1018
"23025","Somerset, ME","1","CA5N","709","451","        Sporting goods, hobby, musical instrument, and book stores",864,836,949,1046,1366,1294,1204,1237,1267,1270,1316,1199,1102,1175
"23025","Somerset, ME","1","CA5N","711","452","        General merchandise stores",9070,11077,13060,13593,13939,14210,14555,15163,15289,14907,16012,16279,17032,17590
"23025","Somerset, ME","1","CA5N","712","453","        Miscellaneous store retailers",5319,4901,5403,4456,4147,4476,3647,3354,3220,3154,3054,3505,3829,4146
"23025","Somerset, ME","1","CA5N","713","454","        Nonstore retailers",5507,5105,5420,5811,6325,6199,5969,5549,5802,5080,4468,4714,5261,5550
"23025","Somerset, ME","1","CA5N","800","48-49","      Transportation and warehousing",24919,25404,24583,26557,27069,28739,26765,23623,21652,22286,24050,24540,26616,28416
"23025","Somerset, ME","1","CA5N","801","481","        Air transportation","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(L)",88,102
"23025","Somerset, ME","1","CA5N","802","482","        Rail transportation",1086,950,1018,1274,1311,1404,1466,1548,1443,1540,1609,1679,2102,2180
"23025","Somerset, ME","1","CA5N","803","483","        Water transportation","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)",0,"(L)","(L)","(L)"
"23025","Somerset, ME","1","CA5N","804","484","        Truck transportation",22377,22912,20966,22529,23238,24421,22420,19340,17865,17979,19741,20549,21601,22683
"23025","Somerset, ME","1","CA5N","805","485","        Transit and ground passenger transportation","(D)","(D)","(D)","(D)","(D)",1325,1250,1222,"(D)",1636,1676,1544,1470,2070
"23025","Somerset, ME","1","CA5N","806","486","        Pipeline transportation",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23025","Somerset, ME","1","CA5N","807","487","        Scenic and sightseeing transportation",0,"(L)",91,75,62,67,57,"(L)","(L)","(L)","(L)","(L)","(L)","(L)"
"23025","Somerset, ME","1","CA5N","808","488","        Support activities for transportation",711,931,1456,1499,1324,1318,1251,1300,1070,958,861,599,1222,1229
"23025","Somerset, ME","1","CA5N","809","492","        Couriers and messengers","(L)",57,51,"(L)",82,101,"(L)",52,"(D)","(D)","(D)","(D)","(D)","(D)"
"23025","Somerset, ME","1","CA5N","811","493","        Warehousing and storage",0,0,0,0,0,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"23025","Somerset, ME","1","CA5N","900","51","      Information",6780,6290,7089,8283,8782,9322,8782,8894,8901,8806,9691,7682,5310,5395
"23025","Somerset, ME","1","CA5N","901","511","        Publishing industries (except Internet)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"23025","Somerset, ME","1","CA5N","902","512","        Motion picture and sound recording industries",276,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"23025","Somerset, ME","1","CA5N","903","515","        Broadcasting (except Internet)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"23025","Somerset, ME","1","CA5N","904","516","        Internet publishing and broadcasting 8/",0,0,0,0,0,0,"(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)"
"23025","Somerset, ME","1","CA5N","905","517","        Telecommunications",2598,2842,3424,4098,4328,4598,4127,3981,3974,4278,3990,4227,4145,3986
"23025","Somerset, ME","1","CA5N","906","518","        Data processing, hosting, and related services","(D)","(D)","(D)","(D)","(D)","(D)",0,0,0,0,0,0,0,0
"23025","Somerset, ME","1","CA5N","907","519","        Other information services 8/","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"23025","Somerset, ME","1","CA5N","1000","52","      Finance and insurance",16118,13708,13511,14020,13637,14481,15099,14603,16394,13905,13868,14042,13742,14300
"23025","Somerset, ME","1","CA5N","1001","521","        Monetary Authorities-central bank",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23025","Somerset, ME","1","CA5N","1002","522","        Credit intermediation and related activities",9041,9189,9079,8983,9399,10084,10714,11221,11582,9584,10229,10581,10452,11176
"23025","Somerset, ME","1","CA5N","1003","523","        Securities, commodity contracts, and other financial investments and related activities",1250,"(D)","(D)",211,57,"(D)","(D)",-194,"(D)","(D)","(D)","(D)","(D)","(D)"
"23025","Somerset, ME","1","CA5N","1004","524","        Insurance carriers and related activities",5827,"(D)","(D)",4826,4181,"(D)","(D)",3576,"(D)","(D)","(D)","(D)","(D)","(D)"
"23025","Somerset, ME","1","CA5N","1005","525","        Funds, trusts, and other financial vehicles",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23025","Somerset, ME","1","CA5N","1100","53","      Real estate and rental and leasing",4943,4587,4667,4547,4857,4708,3561,8811,9411,10039,11753,13004,11951,11990
"23025","Somerset, ME","1","CA5N","1101","531","        Real estate",3382,2806,2971,2849,2935,2864,1884,1922,2395,2923,4169,4978,4520,4578
"23025","Somerset, ME","1","CA5N","1102","532","        Rental and leasing services",1561,1780,1695,1695,1921,1844,1677,6889,7016,7116,7584,8026,7431,7412
"23025","Somerset, ME","1","CA5N","1103","533","        Lessors of nonfinancial intangible assets (except copyrighted works)",0,"(L)","(L)","(L)","(L)",0,0,0,0,0,0,0,0,0
"23025","Somerset, ME","1","CA5N","1200","54","      Professional, scientific, and technical services",17842,19482,20593,21480,20698,21811,23219,24906,24250,25946,25925,26697,28580,28665
"23025","Somerset, ME","1","CA5N","1300","55","      Management of companies and enterprises",878,824,845,1107,989,1122,1620,1412,1574,1558,1599,5586,6920,12622
"23025","Somerset, ME","1","CA5N","1400","56","      Administrative and support and waste management and remediation services",11998,10715,12055,13204,16494,21754,23847,26087,24844,23193,23259,21638,26559,28103
"23025","Somerset, ME","1","CA5N","1401","561","        Administrative and support services",10531,9637,10183,10130,11732,16222,18456,20575,19354,17593,18122,15271,19521,20495
"23025","Somerset, ME","1","CA5N","1402","562","        Waste management and remediation services",1467,1078,1872,3074,4762,5532,5391,5512,5490,5600,5137,6367,7038,7608
"23025","Somerset, ME","1","CA5N","1500","61","      Educational services",4772,6822,7147,8519,8279,8911,9360,7372,7785,8497,8408,8524,9181,12470
"23025","Somerset, ME","1","CA5N","1600","62","      Health care and social assistance",87021,91596,95137,99392,104360,113847,118200,127849,130849,128589,131200,134999,133942,136553
"23025","Somerset, ME","1","CA5N","1601","621","        Ambulatory health care services","(D)","(D)","(D)","(D)","(D)","(D)",28711,30937,31314,34050,34472,37661,42563,46144
"23025","Somerset, ME","1","CA5N","1602","622","        Hospitals","(D)","(D)","(D)","(D)","(D)","(D)",42269,48994,"(D)",49193,50194,"(D)",49945,51523
"23025","Somerset, ME","1","CA5N","1603","623","        Nursing and residential care facilities",28915,30646,32028,33273,33844,35038,35266,37910,37022,33441,35019,32740,31807,30018
"23025","Somerset, ME","1","CA5N","1604","624","        Social assistance",13915,"(D)","(D)","(D)",11071,11981,11954,10008,"(D)",11905,11515,"(D)",9627,8868
"23025","Somerset, ME","1","CA5N","1700","71","      Arts, entertainment, and recreation",7028,7524,7329,7017,6793,6458,6142,7028,6483,5156,5451,5949,6158,6431
"23025","Somerset, ME","1","CA5N","1701","711","        Performing arts, spectator sports, and related industries","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",979,948,1054
"23025","Somerset, ME","1","CA5N","1702","712","        Museums, historical sites, and similar institutions","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)",53,53,55
"23025","Somerset, ME","1","CA5N","1703","713","        Amusement, gambling, and recreation industries","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",4917,5157,5322
"23025","Somerset, ME","1","CA5N","1800","72","      Accommodation and food services",15185,15408,16592,16743,17222,17669,18001,17332,16889,18114,18922,19581,20588,20231
"23025","Somerset, ME","1","CA5N","1801","721","        Accommodation",3964,4050,4417,3836,4390,4396,4419,4594,4142,5861,6522,6651,7136,6700
"23025","Somerset, ME","1","CA5N","1802","722","        Food services and drinking places",11221,11358,12175,12907,12832,13273,13582,12738,12747,12253,12400,12930,13452,13531
"23025","Somerset, ME","1","CA5N","1900","81","      Other services (except public administration)",27939,28086,27944,30470,33910,35772,34826,33244,32863,34152,34704,35264,35350,37203
"23025","Somerset, ME","1","CA5N","1901","811","        Repair and maintenance",11407,10777,10765,11606,14361,15440,14198,13059,13232,14440,15389,15216,15529,16457
"23025","Somerset, ME","1","CA5N","1902","812","        Personal and laundry services",8753,8659,7864,8813,9675,9952,9624,8553,8354,8778,8330,8651,8386,8852
"23025","Somerset, ME","1","CA5N","1903","813","        Religious, grantmaking, civic, professional, and similar organizations",5022,5997,6435,7041,6873,7167,7545,8041,8078,8137,8051,8660,8647,8770
"23025","Somerset, ME","1","CA5N","1904","814","        Private households",2757,2653,2880,3010,3001,3213,3459,3591,3199,2797,2934,2737,2788,3124
"23025","Somerset, ME","1","CA5N","2000","...","    Government and government enterprises",109892,116416,125153,132137,136016,138009,134597,140112,145799,148281,143233,143503,144564,143765
"23025","Somerset, ME","1","CA5N","2001","...","      Federal, civilian",8586,8913,10143,11719,12422,12568,12775,13577,15556,17154,17242,17589,17125,16992
"23025","Somerset, ME","1","CA5N","2002","...","      Military",3141,4151,5877,5912,6414,5880,5849,6994,6775,6383,5846,5511,5278,4977
"23025","Somerset, ME","1","CA5N","2010","...","      State and local",98165,103352,109133,114506,117180,119561,115973,119541,123468,124744,120145,120403,122161,121796
"23025","Somerset, ME","1","CA5N","2011","...","        State government",22859,24009,24759,25005,25456,21253,15460,15568,15424,15940,15738,16048,17476,17741
"23025","Somerset, ME","1","CA5N","2012","...","        Local government",75306,79343,84374,89501,91724,98308,100513,103973,108044,108804,104407,104355,104685,104055
"23027","Waldo, ME","1","CA5N","10","...","Personal income",899817,915196,964010,1021824,1048263,1097861,1157307,1220994,1251254,1217815,1271462,1302198,1312680,1366661
"23027","Waldo, ME","1","CA5N","20","...","Population (persons) 2/",37039,37584,37952,38209,38410,38763,38751,38680,38706,38797,38806,38889,38975,39051
"23027","Waldo, ME","1","CA5N","30","...","Per capita personal income (dollars)",24294,24351,25401,26743,27291,28322,29865,31567,32327,31389,32765,33485,33680,34997
"23027","Waldo, ME","1","CA5N","35","...","Earnings by place of work",462256,471155,497270,516877,530898,548346,566303,577708,597229,562403,572826,584507,612877,645721
"23027","Waldo, ME","1","CA5N","36","...","  less: Contributions for government social insurance 3/",53867,52652,54756,56550,59775,62686,66533,69252,69982,68471,62963,64952,77123,81477
"23027","Waldo, ME","1","CA5N","37","...","    Employee and self-employed contributions for government social insurance",29198,29651,31218,32762,34910,37247,39913,41530,42822,40286,34272,35057,45154,48337
"23027","Waldo, ME","1","CA5N","38","...","    Employer contributions for government social insurance",24669,23001,23538,23788,24865,25439,26620,27722,27160,28185,28691,29895,31969,33140
"23027","Waldo, ME","1","CA5N","42","...","  plus: Adjustment for residence 4/",153177,152126,158578,161985,165971,171490,180859,188088,183539,185749,187682,186437,182956,186633
"23027","Waldo, ME","1","CA5N","45","...","  equals: Net earnings by place of residence",561566,570629,601092,622312,637094,657150,680629,696544,710786,679681,697545,705992,718710,750877
"23027","Waldo, ME","1","CA5N","46","...","  plus: Dividends, interest, and rent 5/",168104,164585,167059,190121,180538,202395,215487,219684,207322,202881,219300,242960,231009,240111
