"GeoFIPS","GeoName","Region","Table","LineCode","IndustryClassification","Description","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014"
"42097","Northumberland, PA","2","CA5N","10","...","Personal income",2346061,2346304,2418441,2539937,2559751,2645473,2799853,2915198,2977821,3060358,3234876,3291587,3332684,3398189
"42097","Northumberland, PA","2","CA5N","20","...","Population (persons) 2/",94176,94024,93910,93692,93543,93475,93728,94150,94774,94351,94480,94556,94138,93944
"42097","Northumberland, PA","2","CA5N","30","...","Per capita personal income (dollars)",24911,24954,25753,27109,27364,28301,29872,30963,31420,32436,34239,34811,35402,36172
"42097","Northumberland, PA","2","CA5N","35","...","Earnings by place of work",1360292,1338644,1396321,1422892,1457969,1496077,1550253,1512436,1453800,1504283,1529946,1530490,1555605,1609965
"42097","Northumberland, PA","2","CA5N","36","...","  less: Contributions for government social insurance 3/",152532,153637,155648,160426,171735,180275,189276,187676,182311,188504,173019,172122,194583,201180
"42097","Northumberland, PA","2","CA5N","37","...","    Employee and self-employed contributions for government social insurance",79475,80692,81547,85242,90048,95044,100209,99299,98006,101178,84218,82807,103947,108112
"42097","Northumberland, PA","2","CA5N","38","...","    Employer contributions for government social insurance",73057,72945,74101,75184,81687,85231,89067,88377,84305,87326,88801,89315,90636,93068
"42097","Northumberland, PA","2","CA5N","42","...","  plus: Adjustment for residence 4/",249754,258186,272251,290809,315942,342434,378853,388391,412800,441900,493957,517911,552435,525600
"42097","Northumberland, PA","2","CA5N","45","...","  equals: Net earnings by place of residence",1457514,1443193,1512924,1553275,1602176,1658236,1739830,1713151,1684289,1757679,1850884,1876279,1913457,1934385
"42097","Northumberland, PA","2","CA5N","46","...","  plus: Dividends, interest, and rent 5/",391314,371705,356587,409877,344033,336245,384705,440001,448233,418808,498876,505217,520741,542424
"42097","Northumberland, PA","2","CA5N","47","...","  plus: Personal current transfer receipts",497233,531406,548930,576785,613542,650992,675318,762046,845299,883871,885116,910091,898486,921380
"42097","Northumberland, PA","2","CA5N","50","...","  Wages and salaries",898935,907778,921195,936536,976187,1010316,1069723,1055085,1012893,1038783,1037114,1038411,1042008,1081963
"42097","Northumberland, PA","2","CA5N","60","...","  Supplements to wages and salaries",263210,266087,279392,294402,314616,326900,341226,335969,324323,338636,340213,331136,341818,344798
"42097","Northumberland, PA","2","CA5N","61","...","    Employer contributions for employee pension and insurance funds 6/",190153,193142,205291,219218,232929,241669,252159,247592,240018,251310,251412,241821,251182,251730
"42097","Northumberland, PA","2","CA5N","62","...","    Employer contributions for government social insurance",73057,72945,74101,75184,81687,85231,89067,88377,84305,87326,88801,89315,90636,93068
"42097","Northumberland, PA","2","CA5N","70","...","  Proprietors' income 7/",198147,164779,195734,191954,167166,158861,139304,121382,116584,126864,152619,160943,171779,183204
"42097","Northumberland, PA","2","CA5N","71","...","    Farm proprietors' income",19994,6284,47753,40402,25005,11878,7908,9157,6188,10965,25139,26806,36471,39669
"42097","Northumberland, PA","2","CA5N","72","...","    Nonfarm proprietors' income",178153,158495,147981,151552,142161,146983,131396,112225,110396,115899,127480,134137,135308,143535
"42097","Northumberland, PA","2","CA5N","81","111-112","  Farm earnings",27532,15643,56110,48607,31670,19218,16847,17673,14141,18800,31945,36161,45925,49769
"42097","Northumberland, PA","2","CA5N","82","...","  Nonfarm earnings",1332760,1323001,1340211,1374285,1426299,1476859,1533406,1494763,1439659,1485483,1498001,1494329,1509680,1560196
"42097","Northumberland, PA","2","CA5N","90","113-814","    Private nonfarm earnings",1107658,1082271,1085874,1108189,1156049,1196587,1239195,1196035,1135070,1180103,1197016,1202888,1216741,1263425
"42097","Northumberland, PA","2","CA5N","100","113-115","      Forestry, fishing, and related activities",1524,1535,2177,3534,2603,3640,3966,4132,4760,5143,4556,4136,4281,4358
"42097","Northumberland, PA","2","CA5N","101","113","        Forestry and logging",801,502,258,258,"(D)","(D)","(D)","(D)","(D)","(D)","(D)",616,"(D)","(D)"
"42097","Northumberland, PA","2","CA5N","102","114","        Fishing, hunting and trapping","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"42097","Northumberland, PA","2","CA5N","103","115","        Support activities for agriculture and forestry","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",3060,3013
"42097","Northumberland, PA","2","CA5N","200","21","      Mining, quarrying, and oil and gas extraction",7960,8012,8437,9667,10486,12369,12591,12649,10483,10940,12492,12829,11695,11408
"42097","Northumberland, PA","2","CA5N","201","211","        Oil and gas extraction","(L)","(L)","(L)","(L)",140,177,164,224,79,175,"(D)","(D)","(D)",1753
"42097","Northumberland, PA","2","CA5N","202","212","        Mining (except oil and gas)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",10413,10481,9072,"(D)"
"42097","Northumberland, PA","2","CA5N","203","213","        Support activities for mining","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"42097","Northumberland, PA","2","CA5N","300","22","      Utilities",14311,25722,25274,26076,20744,22147,23301,13327,14008,14142,14025,12474,13612,13566
"42097","Northumberland, PA","2","CA5N","400","23","      Construction",59326,61253,60084,62601,74717,82072,80452,78109,72228,77800,82145,89274,87851,86815
"42097","Northumberland, PA","2","CA5N","401","236","        Construction of buildings",25266,25952,23820,25930,30146,33357,32172,32041,25107,26972,28885,30634,30061,27823
"42097","Northumberland, PA","2","CA5N","402","237","        Heavy and civil engineering construction",2952,3024,3292,2172,9746,9663,9866,10301,12001,11566,13994,14560,14568,14558
"42097","Northumberland, PA","2","CA5N","403","238","        Specialty trade contractors",31108,32277,32972,34499,34825,39052,38414,35767,35120,39262,39266,44080,43222,44434
"42097","Northumberland, PA","2","CA5N","500","31-33","      Manufacturing",373618,347303,322894,319010,334599,330178,358652,346550,279798,283071,265452,270899,276400,287940
"42097","Northumberland, PA","2","CA5N","510","321,327-339","        Durable goods manufacturing",144952,135520,132181,132583,146327,140228,147980,156227,91633,80607,80400,81866,97484,101514
"42097","Northumberland, PA","2","CA5N","511","321","          Wood product manufacturing",32862,34008,35031,41171,47905,48387,45726,45609,21384,17036,15117,12992,14641,15440
"42097","Northumberland, PA","2","CA5N","512","327","          Nonmetallic mineral product manufacturing",5380,5902,5913,5826,6116,6830,6906,"(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"42097","Northumberland, PA","2","CA5N","513","331","          Primary metal manufacturing","(D)","(D)",2733,2774,3830,4458,5455,5830,"(D)","(D)","(D)",7172,7664,7572
"42097","Northumberland, PA","2","CA5N","514","332","          Fabricated metal product manufacturing",20369,12974,10765,11909,12546,13047,16089,18457,18748,19409,18228,18699,18594,15050
"42097","Northumberland, PA","2","CA5N","515","333","          Machinery manufacturing",6048,7334,7895,8539,8353,9991,9548,9844,7891,7453,8680,10293,10794,10383
"42097","Northumberland, PA","2","CA5N","516","334","          Computer and electronic product manufacturing",5693,6492,8174,5427,4650,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"42097","Northumberland, PA","2","CA5N","517","335","          Electrical equipment, appliance, and component manufacturing",3170,2134,1721,1736,2831,2920,1814,2375,2189,"(D)","(D)","(D)","(D)","(D)"
"42097","Northumberland, PA","2","CA5N","518","3361-3363","          Motor vehicles, bodies and trailers, and parts manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",9784,8842
"42097","Northumberland, PA","2","CA5N","519","3364-3369","          Other transportation equipment manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",19933
"42097","Northumberland, PA","2","CA5N","521","337","          Furniture and related product manufacturing",6499,3717,1333,1515,1173,1163,1554,1409,1128,"(D)","(D)","(D)","(D)","(D)"
"42097","Northumberland, PA","2","CA5N","522","339","          Miscellaneous manufacturing",8626,9691,7702,6827,7870,8503,9318,10527,11248,11659,12177,11836,12233,12311
"42097","Northumberland, PA","2","CA5N","530","311-316,322-326","        Nondurable goods manufacturing",228666,211783,190713,186427,188272,189950,210672,190323,188165,202464,185052,189033,178916,186426
"42097","Northumberland, PA","2","CA5N","531","311","          Food manufacturing",100922,95152,72788,73195,80491,84505,94582,98687,98972,105269,100881,99369,90223,91084
"42097","Northumberland, PA","2","CA5N","532","312","          Beverage and tobacco product manufacturing",8624,7451,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"42097","Northumberland, PA","2","CA5N","533","313","          Textile mills",16143,16236,17705,20002,17443,15555,15675,13368,8459,9827,9430,13312,10161,10963
"42097","Northumberland, PA","2","CA5N","534","314","          Textile product mills",198,0,0,0,0,0,0,0,0,0,0,0,0,0
"42097","Northumberland, PA","2","CA5N","535","315","          Apparel manufacturing",2179,"(D)","(D)","(D)","(L)","(L)","(D)","(D)","(D)","(D)","(L)","(L)","(L)","(L)"
"42097","Northumberland, PA","2","CA5N","536","316","          Leather and allied product manufacturing",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42097","Northumberland, PA","2","CA5N","537","322","          Paper manufacturing","(D)","(D)",6226,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",10930
"42097","Northumberland, PA","2","CA5N","538","323","          Printing and related support activities","(D)",19263,18734,15619,16690,16394,17312,8895,7334,7753,7599,7070,6389,6437
"42097","Northumberland, PA","2","CA5N","539","324","          Petroleum and coal products manufacturing",2025,1722,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"42097","Northumberland, PA","2","CA5N","541","325","          Chemical manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",40262,"(D)","(D)"
"42097","Northumberland, PA","2","CA5N","542","326","          Plastics and rubber products manufacturing",9805,"(D)",4736,5064,5718,5883,6180,6291,5508,"(D)",9805,12577,11778,12971
"42097","Northumberland, PA","2","CA5N","600","42","      Wholesale trade",51122,55369,64260,61387,74164,81535,93573,85930,77472,86277,91575,79988,72847,72730
"42097","Northumberland, PA","2","CA5N","700","44-45","      Retail trade",94778,97283,99669,93329,94765,97794,94696,90080,91952,94604,98603,96773,99425,98802
"42097","Northumberland, PA","2","CA5N","701","441","        Motor vehicle and parts dealers",20321,21349,21974,22446,21905,20492,19820,17783,18379,20849,22742,23862,25577,25164
"42097","Northumberland, PA","2","CA5N","702","442","        Furniture and home furnishings stores",2789,3160,3193,3236,3115,3226,3189,3825,3442,3235,3399,3243,3194,2790
"42097","Northumberland, PA","2","CA5N","703","443","        Electronics and appliance stores",3550,2581,1142,1599,813,1444,1462,805,778,732,796,779,1045,980
"42097","Northumberland, PA","2","CA5N","704","444","        Building material and garden equipment and supplies dealers",6597,7079,7562,7011,7164,7346,7538,7878,7762,8307,10788,10867,10120,10734
"42097","Northumberland, PA","2","CA5N","705","445","        Food and beverage stores",20016,20205,20437,16248,19204,21428,17938,18879,20498,20470,19778,17956,18934,17973
"42097","Northumberland, PA","2","CA5N","706","446","        Health and personal care stores",7582,7991,8785,9193,9810,10198,10977,10340,10609,10735,10971,10591,10082,10228
"42097","Northumberland, PA","2","CA5N","707","447","        Gasoline stations",9726,9766,10063,9581,9201,9675,9727,8346,7977,8096,8405,8699,8535,8526
"42097","Northumberland, PA","2","CA5N","708","448","        Clothing and clothing accessories stores",1739,1856,1798,1438,1172,1215,1287,1226,1326,1346,1369,1521,1652,2094
"42097","Northumberland, PA","2","CA5N","709","451","        Sporting goods, hobby, musical instrument, and book stores",1382,1549,1188,1170,1067,1200,1291,1041,1350,1534,1529,1506,1272,1176
"42097","Northumberland, PA","2","CA5N","711","452","        General merchandise stores",10378,11221,12409,10370,10017,10018,10356,11317,11527,10977,10830,10496,10735,10953
"42097","Northumberland, PA","2","CA5N","712","453","        Miscellaneous store retailers",3951,4151,4352,4193,4920,5114,4728,3974,3708,3604,3486,3176,3675,3560
"42097","Northumberland, PA","2","CA5N","713","454","        Nonstore retailers",6747,6375,6766,6844,6377,6438,6383,4666,4596,4719,4510,4077,4604,4624
"42097","Northumberland, PA","2","CA5N","800","48-49","      Transportation and warehousing",131435,149757,151187,148664,125495,126829,124530,121058,128790,126406,133132,137958,142633,150003
"42097","Northumberland, PA","2","CA5N","801","481","        Air transportation","(D)","(D)","(D)",-117,"(L)","(L)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"42097","Northumberland, PA","2","CA5N","802","482","        Rail transportation",4275,4543,4777,5024,5366,5553,5661,5889,5619,5512,6261,6438,6414,6560
"42097","Northumberland, PA","2","CA5N","803","483","        Water transportation",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42097","Northumberland, PA","2","CA5N","804","484","        Truck transportation",98238,108206,107962,104753,84171,84416,78820,72271,74732,74122,80012,83984,89321,94059
"42097","Northumberland, PA","2","CA5N","805","485","        Transit and ground passenger transportation",5362,6035,6943,7497,5590,5645,5567,5112,5249,5153,5586,5893,6383,6228
"42097","Northumberland, PA","2","CA5N","806","486","        Pipeline transportation",0,0,0,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"42097","Northumberland, PA","2","CA5N","807","487","        Scenic and sightseeing transportation",227,0,0,0,0,0,0,0,0,0,0,0,0,0
"42097","Northumberland, PA","2","CA5N","808","488","        Support activities for transportation","(D)",4692,"(D)","(D)",1620,1601,3199,"(D)",3165,"(D)","(D)","(D)","(D)","(D)"
"42097","Northumberland, PA","2","CA5N","809","492","        Couriers and messengers","(D)","(D)","(D)","(D)","(D)","(D)","(D)",8428,8087,"(D)","(D)","(D)","(D)","(D)"
