"GeoFIPS","GeoName","Region","Table","LineCode","IndustryClassification","Description","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014"
"16073","Owyhee, ID","7","CA5N","38","...","    Employer contributions for government social insurance",4693,4604,4924,5251,5928,6953,7267,6934,6876,7835,7266,7731,7998,8206
"16073","Owyhee, ID","7","CA5N","42","...","  plus: Adjustment for residence 4/",54189,50752,47800,48175,50487,52305,51127,46989,38521,36677,40816,36044,33274,30890
"16073","Owyhee, ID","7","CA5N","45","...","  equals: Net earnings by place of residence",149993,144543,140767,166299,169823,180385,197070,179737,106869,170011,190212,198244,192323,215098
"16073","Owyhee, ID","7","CA5N","46","...","  plus: Dividends, interest, and rent 5/",32162,30753,33475,35855,38247,36896,43216,46204,47204,47758,52866,56995,65611,68401
"16073","Owyhee, ID","7","CA5N","47","...","  plus: Personal current transfer receipts",33842,37518,38033,41398,45583,47566,52778,63570,66712,71464,73351,73594,73376,76862
"16073","Owyhee, ID","7","CA5N","50","...","  Wages and salaries",54297,54989,55731,59141,67301,74896,78586,78766,79551,79230,79348,85878,90421,96583
"16073","Owyhee, ID","7","CA5N","60","...","  Supplements to wages and salaries",14217,14372,15223,17157,18730,21233,22529,22724,22583,23442,22219,23554,24501,24781
"16073","Owyhee, ID","7","CA5N","61","...","    Employer contributions for employee pension and insurance funds 6/",9524,9768,10299,11906,12802,14280,15262,15790,15707,15607,14953,15823,16503,16575
"16073","Owyhee, ID","7","CA5N","62","...","    Employer contributions for government social insurance",4693,4604,4924,5251,5928,6953,7267,6934,6876,7835,7266,7731,7998,8206
"16073","Owyhee, ID","7","CA5N","70","...","  Proprietors' income 7/",36124,33219,31373,51825,44666,45446,58834,45080,-20091,45468,60972,66661,59867,79239
"16073","Owyhee, ID","7","CA5N","71","...","    Farm proprietors' income",26536,23146,20131,39191,30351,29270,43992,33590,-32575,34222,50495,55587,47317,65817
"16073","Owyhee, ID","7","CA5N","72","...","    Nonfarm proprietors' income",9588,10073,11242,12634,14315,16176,14842,11490,12484,11246,10477,11074,12550,13422
"16073","Owyhee, ID","7","CA5N","81","111-112","  Farm earnings",39103,37305,33555,54681,48463,47826,66720,56193,-7106,57356,73951,82927,78043,99151
"16073","Owyhee, ID","7","CA5N","82","...","  Nonfarm earnings",65535,65275,68772,73442,82234,93749,93229,90377,89149,90784,88588,93166,96746,101452
"16073","Owyhee, ID","7","CA5N","90","113-814","    Private nonfarm earnings",43998,42837,45698,49033,55830,66141,64450,60511,57325,58619,58582,63892,68109,72389
"16073","Owyhee, ID","7","CA5N","100","113-115","      Forestry, fishing, and related activities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",4474,5685,6052
"16073","Owyhee, ID","7","CA5N","101","113","        Forestry and logging","(D)","(D)","(D)","(D)",67,89,72,61,63,64,51,"(D)","(D)","(D)"
"16073","Owyhee, ID","7","CA5N","102","114","        Fishing, hunting and trapping","(L)",0,0,0,0,0,0,0,0,0,0,0,0,0
"16073","Owyhee, ID","7","CA5N","103","115","        Support activities for agriculture and forestry",4878,4262,5625,4594,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"16073","Owyhee, ID","7","CA5N","200","21","      Mining, quarrying, and oil and gas extraction","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",1951,4544,4344,4938
"16073","Owyhee, ID","7","CA5N","201","211","        Oil and gas extraction",271,133,135,254,364,624,462,110,"(L)","(L)","(L)","(L)","(L)","(L)"
"16073","Owyhee, ID","7","CA5N","202","212","        Mining (except oil and gas)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",1929,4519,4313,4906
"16073","Owyhee, ID","7","CA5N","203","213","        Support activities for mining",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16073","Owyhee, ID","7","CA5N","300","22","      Utilities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"16073","Owyhee, ID","7","CA5N","400","23","      Construction",9015,7879,7477,8536,11517,14393,12085,9654,7899,9433,6550,6447,6094,6729
"16073","Owyhee, ID","7","CA5N","401","236","        Construction of buildings",3674,2909,2418,2046,3200,3643,4354,4175,2300,4069,2419,"(D)","(D)","(D)"
"16073","Owyhee, ID","7","CA5N","402","237","        Heavy and civil engineering construction",1332,"(D)","(D)","(D)","(D)",3790,1923,1466,"(D)","(D)","(D)","(D)","(D)","(D)"
"16073","Owyhee, ID","7","CA5N","403","238","        Specialty trade contractors",4009,"(D)","(D)","(D)","(D)",6960,5808,4013,"(D)","(D)","(D)",3938,4272,4788
"16073","Owyhee, ID","7","CA5N","500","31-33","      Manufacturing",5083,4807,4976,6054,6257,7139,8650,8111,5996,6493,6507,7180,8330,8717
"16073","Owyhee, ID","7","CA5N","510","321,327-339","        Durable goods manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",5532,"(D)","(D)",1883,1587
"16073","Owyhee, ID","7","CA5N","511","321","          Wood product manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"16073","Owyhee, ID","7","CA5N","512","327","          Nonmetallic mineral product manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"16073","Owyhee, ID","7","CA5N","513","331","          Primary metal manufacturing",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16073","Owyhee, ID","7","CA5N","514","332","          Fabricated metal product manufacturing","(L)","(L)","(L)","(L)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(L)"
"16073","Owyhee, ID","7","CA5N","515","333","          Machinery manufacturing",0,"(L)","(L)","(L)","(D)","(D)","(D)",205,311,"(L)","(D)","(D)","(D)",156
"16073","Owyhee, ID","7","CA5N","516","334","          Computer and electronic product manufacturing",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16073","Owyhee, ID","7","CA5N","517","335","          Electrical equipment, appliance, and component manufacturing",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16073","Owyhee, ID","7","CA5N","518","3361-3363","          Motor vehicles, bodies and trailers, and parts manufacturing","(L)",0,0,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",0,0,0
"16073","Owyhee, ID","7","CA5N","519","3364-3369","          Other transportation equipment manufacturing","(D)","(D)","(D)","(D)","(D)","(D)",0,0,0,0,"(D)","(D)","(D)","(D)"
"16073","Owyhee, ID","7","CA5N","521","337","          Furniture and related product manufacturing",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16073","Owyhee, ID","7","CA5N","522","339","          Miscellaneous manufacturing",0,"(L)","(L)","(L)","(D)","(L)","(L)",64,"(L)","(L)","(L)","(L)","(L)","(L)"
"16073","Owyhee, ID","7","CA5N","530","311-316,322-326","        Nondurable goods manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",961,"(D)","(D)",6447,7130
"16073","Owyhee, ID","7","CA5N","531","311","          Food manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"16073","Owyhee, ID","7","CA5N","532","312","          Beverage and tobacco product manufacturing",0,0,0,"(D)","(D)","(D)","(D)","(D)","(D)","(D)",0,0,0,0
"16073","Owyhee, ID","7","CA5N","533","313","          Textile mills",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16073","Owyhee, ID","7","CA5N","534","314","          Textile product mills",0,0,0,0,0,0,0,0,0,"(D)",0,0,0,0
"16073","Owyhee, ID","7","CA5N","535","315","          Apparel manufacturing","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)",0,0,0,0,0
"16073","Owyhee, ID","7","CA5N","536","316","          Leather and allied product manufacturing","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)",0,0,0,0,0
"16073","Owyhee, ID","7","CA5N","537","322","          Paper manufacturing",0,0,0,0,0,0,0,0,0,0,"(D)","(D)","(D)","(D)"
"16073","Owyhee, ID","7","CA5N","538","323","          Printing and related support activities","(D)","(D)",0,0,0,0,0,0,0,0,0,0,0,0
"16073","Owyhee, ID","7","CA5N","539","324","          Petroleum and coal products manufacturing",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16073","Owyhee, ID","7","CA5N","541","325","          Chemical manufacturing","(D)","(D)","(D)","(D)",70,66,83,736,773,67,116,"(D)","(D)","(D)"
"16073","Owyhee, ID","7","CA5N","542","326","          Plastics and rubber products manufacturing",0,0,"(L)","(L)",0,0,"(L)",0,"(L)","(L)",0,0,0,0
"16073","Owyhee, ID","7","CA5N","600","42","      Wholesale trade",1965,2191,2206,2055,2640,2938,3714,5203,6071,5776,6194,7392,7795,8596
"16073","Owyhee, ID","7","CA5N","700","44-45","      Retail trade",4258,4338,4856,5360,6307,6747,7035,6556,6349,6541,6197,5831,6000,6230
"16073","Owyhee, ID","7","CA5N","701","441","        Motor vehicle and parts dealers",745,808,1069,1237,1208,1189,"(D)","(D)","(D)",1417,1405,1230,1261,"(D)"
"16073","Owyhee, ID","7","CA5N","702","442","        Furniture and home furnishings stores",0,"(L)","(L)",52,66,80,72,51,"(L)","(L)","(L)","(L)","(L)","(L)"
"16073","Owyhee, ID","7","CA5N","703","443","        Electronics and appliance stores",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16073","Owyhee, ID","7","CA5N","704","444","        Building material and garden equipment and supplies dealers",571,428,596,693,747,831,813,601,469,402,365,303,485,452
"16073","Owyhee, ID","7","CA5N","705","445","        Food and beverage stores",1464,1593,1797,1817,2532,2673,2802,2478,2503,"(D)","(D)",2117,2107,2024
"16073","Owyhee, ID","7","CA5N","706","446","        Health and personal care stores","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"16073","Owyhee, ID","7","CA5N","707","447","        Gasoline stations","(D)","(D)","(D)",1010,1252,1342,1464,1485,1416,1849,1793,1571,1602,1665
"16073","Owyhee, ID","7","CA5N","708","448","        Clothing and clothing accessories stores","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)"
"16073","Owyhee, ID","7","CA5N","709","451","        Sporting goods, hobby, musical instrument, and book stores","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"16073","Owyhee, ID","7","CA5N","711","452","        General merchandise stores","(D)","(D)",137,176,"(D)",168,219,241,200,187,"(D)","(D)","(D)","(D)"
"16073","Owyhee, ID","7","CA5N","712","453","        Miscellaneous store retailers","(D)","(D)","(D)","(L)","(D)","(D)","(D)","(D)",160,"(D)","(D)","(D)","(D)","(D)"
"16073","Owyhee, ID","7","CA5N","713","454","        Nonstore retailers","(D)","(D)","(L)","(L)","(L)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"16073","Owyhee, ID","7","CA5N","800","48-49","      Transportation and warehousing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"16073","Owyhee, ID","7","CA5N","801","481","        Air transportation","(L)","(L)","(L)","(L)","(L)","(L)",119,"(L)",-66,"(L)","(D)","(D)","(D)","(D)"
"16073","Owyhee, ID","7","CA5N","802","482","        Rail transportation","(L)",98,116,124,138,143,393,306,313,365,525,628,683,712
"16073","Owyhee, ID","7","CA5N","803","483","        Water transportation",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16073","Owyhee, ID","7","CA5N","804","484","        Truck transportation",2011,1575,"(D)","(D)",1929,2153,2216,2055,1823,1599,2144,1919,2354,2770
"16073","Owyhee, ID","7","CA5N","805","485","        Transit and ground passenger transportation","(D)","(D)",223,244,241,322,369,377,"(D)",369,338,358,436,460
"16073","Owyhee, ID","7","CA5N","806","486","        Pipeline transportation",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16073","Owyhee, ID","7","CA5N","807","487","        Scenic and sightseeing transportation",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16073","Owyhee, ID","7","CA5N","808","488","        Support activities for transportation",134,270,278,339,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",266
"16073","Owyhee, ID","7","CA5N","809","492","        Couriers and messengers","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)"
"16073","Owyhee, ID","7","CA5N","811","493","        Warehousing and storage",0,0,0,0,0,0,0,0,"(D)","(D)","(D)","(D)","(D)","(D)"
"16073","Owyhee, ID","7","CA5N","900","51","      Information",973,957,1149,1104,1081,1125,1159,1073,1105,1073,"(D)",1320,1433,1073
"16073","Owyhee, ID","7","CA5N","901","511","        Publishing industries (except Internet)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"16073","Owyhee, ID","7","CA5N","902","512","        Motion picture and sound recording industries",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16073","Owyhee, ID","7","CA5N","903","515","        Broadcasting (except Internet)",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16073","Owyhee, ID","7","CA5N","904","516","        Internet publishing and broadcasting 8/",0,0,0,0,0,0,"(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)"
"16073","Owyhee, ID","7","CA5N","905","517","        Telecommunications","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",618,748,470
"16073","Owyhee, ID","7","CA5N","906","518","        Data processing, hosting, and related services",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16073","Owyhee, ID","7","CA5N","907","519","        Other information services 8/","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"16073","Owyhee, ID","7","CA5N","1000","52","      Finance and insurance","(D)","(D)","(D)",654,842,1006,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"16073","Owyhee, ID","7","CA5N","1001","521","        Monetary Authorities-central bank",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16073","Owyhee, ID","7","CA5N","1002","522","        Credit intermediation and related activities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"16073","Owyhee, ID","7","CA5N","1003","523","        Securities, commodity contracts, and other financial investments and related activities",134,70,62,"(D)","(D)","(D)","(L)","(D)",179,96,"(D)","(D)","(D)","(D)"
"16073","Owyhee, ID","7","CA5N","1004","524","        Insurance carriers and related activities","(D)","(D)",126,141,357,457,460,325,276,313,105,111,120,125
"16073","Owyhee, ID","7","CA5N","1005","525","        Funds, trusts, and other financial vehicles",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16073","Owyhee, ID","7","CA5N","1100","53","      Real estate and rental and leasing","(D)","(D)","(D)",695,862,919,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"16073","Owyhee, ID","7","CA5N","1101","531","        Real estate","(D)","(D)","(D)","(D)",331,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"16073","Owyhee, ID","7","CA5N","1102","532","        Rental and leasing services",331,269,335,"(D)",531,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"16073","Owyhee, ID","7","CA5N","1103","533","        Lessors of nonfinancial intangible assets (except copyrighted works)",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16073","Owyhee, ID","7","CA5N","1200","54","      Professional, scientific, and technical services","(D)",969,"(D)","(D)","(D)","(D)","(D)",2277,"(D)","(D)","(D)","(D)","(D)","(D)"
"16073","Owyhee, ID","7","CA5N","1300","55","      Management of companies and enterprises","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"16073","Owyhee, ID","7","CA5N","1400","56","      Administrative and support and waste management and remediation services",2108,"(D)",2655,2714,4042,6944,5145,"(D)",4400,3810,4569,4325,4620,4484
"16073","Owyhee, ID","7","CA5N","1401","561","        Administrative and support services","(D)","(D)","(D)","(D)","(D)","(D)","(D)",231,"(D)","(D)","(D)","(D)","(D)","(D)"
"16073","Owyhee, ID","7","CA5N","1402","562","        Waste management and remediation services","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"16073","Owyhee, ID","7","CA5N","1500","61","      Educational services","(D)",377,347,286,266,239,432,"(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"16073","Owyhee, ID","7","CA5N","1600","62","      Health care and social assistance","(D)",3124,3257,3867,3662,3840,4076,"(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"16073","Owyhee, ID","7","CA5N","1601","621","        Ambulatory health care services",1649,1682,1802,2288,2143,2275,2399,2523,2379,2414,2180,2204,2518,2333
"16073","Owyhee, ID","7","CA5N","1602","622","        Hospitals",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16073","Owyhee, ID","7","CA5N","1603","623","        Nursing and residential care facilities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"16073","Owyhee, ID","7","CA5N","1604","624","        Social assistance",385,"(D)","(D)","(D)","(D)","(D)","(D)",302,"(D)","(D)","(D)",384,454,555
"16073","Owyhee, ID","7","CA5N","1700","71","      Arts, entertainment, and recreation","(D)","(D)","(D)","(D)",204,245,242,200,149,192,161,212,258,255
"16073","Owyhee, ID","7","CA5N","1701","711","        Performing arts, spectator sports, and related industries","(L)",55,"(L)",58,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"16073","Owyhee, ID","7","CA5N","1702","712","        Museums, historical sites, and similar institutions",0,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"16073","Owyhee, ID","7","CA5N","1703","713","        Amusement, gambling, and recreation industries","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"16073","Owyhee, ID","7","CA5N","1800","72","      Accommodation and food services","(D)","(D)","(D)","(D)",1748,2069,2103,2198,2108,2081,2107,2228,2239,2639
"16073","Owyhee, ID","7","CA5N","1801","721","        Accommodation",101,106,116,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",215
