"GeoFIPS","GeoName","Region","Table","LineCode","IndustryClassification","Description","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014"
"19137","Montgomery, IA","4","CA5N","707","447","        Gasoline stations",2085,1818,1779,1936,2098,2240,2242,2048,1693,1735,1813,1843,1931,2088
"19137","Montgomery, IA","4","CA5N","708","448","        Clothing and clothing accessories stores",261,237,203,171,175,238,265,217,185,187,176,230,223,251
"19137","Montgomery, IA","4","CA5N","709","451","        Sporting goods, hobby, musical instrument, and book stores",55,"(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)"
"19137","Montgomery, IA","4","CA5N","711","452","        General merchandise stores",1375,1345,1408,1336,1312,1326,1376,1434,1489,1389,1449,1425,1439,1574
"19137","Montgomery, IA","4","CA5N","712","453","        Miscellaneous store retailers",558,407,387,312,271,287,249,218,231,231,247,340,368,429
"19137","Montgomery, IA","4","CA5N","713","454","        Nonstore retailers","(D)","(D)","(D)",9502,10130,10376,"(D)","(D)","(D)","(D)","(D)","(D)","(D)",134
"19137","Montgomery, IA","4","CA5N","800","48-49","      Transportation and warehousing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"19137","Montgomery, IA","4","CA5N","801","481","        Air transportation",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19137","Montgomery, IA","4","CA5N","802","482","        Rail transportation",1188,1354,1270,1376,1409,1682,2160,2203,1800,1902,2100,2214,2042,2160
"19137","Montgomery, IA","4","CA5N","803","483","        Water transportation",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19137","Montgomery, IA","4","CA5N","804","484","        Truck transportation",1686,1352,1481,1959,2181,2306,2346,2832,3303,3343,4015,4429,4026,4361
"19137","Montgomery, IA","4","CA5N","805","485","        Transit and ground passenger transportation","(L)","(L)",53,57,59,68,73,73,92,100,107,117,109,115
"19137","Montgomery, IA","4","CA5N","806","486","        Pipeline transportation",0,0,0,0,0,0,0,0,"(L)","(L)",0,0,0,0
"19137","Montgomery, IA","4","CA5N","807","487","        Scenic and sightseeing transportation",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19137","Montgomery, IA","4","CA5N","808","488","        Support activities for transportation","(D)",110,95,94,97,"(D)","(D)","(D)","(D)",89,127,137,133,149
"19137","Montgomery, IA","4","CA5N","809","492","        Couriers and messengers","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"19137","Montgomery, IA","4","CA5N","811","493","        Warehousing and storage","(D)",0,0,0,0,0,0,0,0,0,0,0,0,0
"19137","Montgomery, IA","4","CA5N","900","51","      Information",3171,2596,2827,3174,3475,4642,5091,5177,5574,5210,5262,5797,10451,10395
"19137","Montgomery, IA","4","CA5N","901","511","        Publishing industries (except Internet)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"19137","Montgomery, IA","4","CA5N","902","512","        Motion picture and sound recording industries","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",0,0,0,0,0
"19137","Montgomery, IA","4","CA5N","903","515","        Broadcasting (except Internet)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"19137","Montgomery, IA","4","CA5N","904","516","        Internet publishing and broadcasting 8/",0,0,0,0,0,0,"(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)"
"19137","Montgomery, IA","4","CA5N","905","517","        Telecommunications",2615,1792,1946,2276,2648,3760,4167,4345,4635,4389,4440,4831,4860,9772
"19137","Montgomery, IA","4","CA5N","906","518","        Data processing, hosting, and related services","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(L)","(L)","(L)","(L)"
"19137","Montgomery, IA","4","CA5N","907","519","        Other information services 8/","(L)",0,0,0,0,0,0,0,0,0,0,0,0,0
"19137","Montgomery, IA","4","CA5N","1000","52","      Finance and insurance",6128,6387,6571,6527,6608,6647,6705,7087,7598,7893,7407,8231,7393,7623
"19137","Montgomery, IA","4","CA5N","1001","521","        Monetary Authorities-central bank",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19137","Montgomery, IA","4","CA5N","1002","522","        Credit intermediation and related activities",4092,4566,4778,4758,4901,4886,4857,5138,5623,5837,5266,6078,5166,5189
"19137","Montgomery, IA","4","CA5N","1003","523","        Securities, commodity contracts, and other financial investments and related activities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",428,"(D)"
"19137","Montgomery, IA","4","CA5N","1004","524","        Insurance carriers and related activities",1367,1293,1272,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",1799,"(D)"
"19137","Montgomery, IA","4","CA5N","1005","525","        Funds, trusts, and other financial vehicles","(D)","(D)","(D)",0,0,0,0,0,0,0,0,0,0,0
"19137","Montgomery, IA","4","CA5N","1100","53","      Real estate and rental and leasing",1266,1556,1523,1384,1770,1402,783,794,814,663,892,987,1189,1182
"19137","Montgomery, IA","4","CA5N","1101","531","        Real estate","(D)","(D)","(D)","(D)",938,434,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"19137","Montgomery, IA","4","CA5N","1102","532","        Rental and leasing services","(D)","(D)","(D)","(D)",832,968,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"19137","Montgomery, IA","4","CA5N","1103","533","        Lessors of nonfinancial intangible assets (except copyrighted works)",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19137","Montgomery, IA","4","CA5N","1200","54","      Professional, scientific, and technical services",5775,5852,5628,"(D)",6126,"(D)","(D)","(D)","(D)","(D)",4877,5947,6085,6503
"19137","Montgomery, IA","4","CA5N","1300","55","      Management of companies and enterprises",293,"(D)",202,"(D)",186,"(D)","(D)","(D)","(D)","(D)",0,0,"(D)","(D)"
"19137","Montgomery, IA","4","CA5N","1400","56","      Administrative and support and waste management and remediation services",6355,"(D)",4799,5569,4824,4515,3731,3287,3065,2540,2609,2524,"(D)","(D)"
"19137","Montgomery, IA","4","CA5N","1401","561","        Administrative and support services",5641,4905,4222,4969,4213,3908,3127,2602,2305,1761,1833,1859,1741,1951
"19137","Montgomery, IA","4","CA5N","1402","562","        Waste management and remediation services",714,"(D)",577,600,611,607,604,685,760,779,776,665,"(D)","(D)"
"19137","Montgomery, IA","4","CA5N","1500","61","      Educational services","(D)","(D)","(D)","(D)","(L)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"19137","Montgomery, IA","4","CA5N","1600","62","      Health care and social assistance","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"19137","Montgomery, IA","4","CA5N","1601","621","        Ambulatory health care services",5612,5595,4968,5041,6315,6515,6977,6713,6170,5868,5799,6544,7055,6552
"19137","Montgomery, IA","4","CA5N","1602","622","        Hospitals","(D)","(D)","(D)","(D)",0,0,0,0,0,0,0,0,0,0
"19137","Montgomery, IA","4","CA5N","1603","623","        Nursing and residential care facilities",6732,7098,7302,7383,7646,7906,7952,7974,7929,7945,8437,8402,8640,9226
"19137","Montgomery, IA","4","CA5N","1604","624","        Social assistance",1578,1885,1933,2133,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"19137","Montgomery, IA","4","CA5N","1700","71","      Arts, entertainment, and recreation",612,688,656,755,690,875,810,808,379,373,407,502,592,592
"19137","Montgomery, IA","4","CA5N","1701","711","        Performing arts, spectator sports, and related industries","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",54,78,100,64,66
"19137","Montgomery, IA","4","CA5N","1702","712","        Museums, historical sites, and similar institutions",0,"(D)","(D)","(D)","(D)","(D)","(D)",64,"(D)","(D)","(D)","(D)","(D)","(D)"
"19137","Montgomery, IA","4","CA5N","1703","713","        Amusement, gambling, and recreation industries","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"19137","Montgomery, IA","4","CA5N","1800","72","      Accommodation and food services",3139,3497,3877,3871,4132,4077,3620,3676,3301,3753,3942,4419,4576,4763
"19137","Montgomery, IA","4","CA5N","1801","721","        Accommodation",547,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",1156
"19137","Montgomery, IA","4","CA5N","1802","722","        Food services and drinking places",2592,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",3607
"19137","Montgomery, IA","4","CA5N","1900","81","      Other services (except public administration)",7297,8074,8603,8646,9148,8854,8906,11215,11132,11866,12314,12860,12623,13334
"19137","Montgomery, IA","4","CA5N","1901","811","        Repair and maintenance",1248,3012,3442,3485,3942,3589,3407,5262,5315,6301,6787,6964,6750,6988
"19137","Montgomery, IA","4","CA5N","1902","812","        Personal and laundry services","(D)",776,677,730,817,835,977,1174,1111,1085,972,905,884,888
"19137","Montgomery, IA","4","CA5N","1903","813","        Religious, grantmaking, civic, professional, and similar organizations",2724,3050,3177,3100,3099,3123,3176,3441,3545,3490,3511,3749,3738,4039
"19137","Montgomery, IA","4","CA5N","1904","814","        Private households","(D)",1236,1307,1331,1290,1307,1346,1338,1161,990,1044,1242,1251,1419
"19137","Montgomery, IA","4","CA5N","2000","...","    Government and government enterprises",34083,35098,35758,38127,40145,41756,43439,46359,50404,52230,50668,50614,53143,53545
"19137","Montgomery, IA","4","CA5N","2001","...","      Federal, civilian",2986,3114,3086,3325,3457,3515,3458,3731,3575,3531,3231,2841,2575,2591
"19137","Montgomery, IA","4","CA5N","2002","...","      Military",697,930,1378,1485,1667,1490,1428,1602,1796,1739,1585,1445,1338,1208
"19137","Montgomery, IA","4","CA5N","2010","...","      State and local",30400,31054,31294,33317,35021,36751,38553,41026,45033,46960,45852,46328,49230,49746
"19137","Montgomery, IA","4","CA5N","2011","...","        State government",2548,2022,1777,2012,2040,2111,2230,2434,2482,2515,2619,2580,2730,2721
"19137","Montgomery, IA","4","CA5N","2012","...","        Local government",27852,29032,29517,31305,32981,34640,36323,38592,42551,44445,43233,43748,46500,47025
"19139","Muscatine, IA","4","CA5N","10","...","Personal income",1184814,1215679,1221521,1337306,1359015,1443263,1520433,1570800,1530549,1593637,1765859,1877479,1906099,1964992
"19139","Muscatine, IA","4","CA5N","20","...","Population (persons) 2/",41760,41757,41654,41758,41894,42145,42325,42515,42783,42758,42799,42905,42918,42903
"19139","Muscatine, IA","4","CA5N","30","...","Per capita personal income (dollars)",28372,29113,29325,32025,32439,34245,35923,36947,35775,37271,41259,43759,44413,45801
"19139","Muscatine, IA","4","CA5N","35","...","Earnings by place of work",977649,984603,1023824,1103125,1149100,1212533,1287446,1323553,1212208,1262438,1382302,1524353,1582467,1667981
"19139","Muscatine, IA","4","CA5N","36","...","  less: Contributions for government social insurance 3/",116912,116783,122980,130082,137324,145206,150969,155204,144039,156670,148074,156866,183034,189434
"19139","Muscatine, IA","4","CA5N","37","...","    Employee and self-employed contributions for government social insurance",58863,59632,61846,65509,70041,73619,78088,80027,74353,76960,64912,71498,95037,102474
"19139","Muscatine, IA","4","CA5N","38","...","    Employer contributions for government social insurance",58049,57151,61134,64573,67283,71587,72881,75177,69686,79710,83162,85368,87997,86960
"19139","Muscatine, IA","4","CA5N","42","...","  plus: Adjustment for residence 4/",-111571,-118122,-127917,-140323,-152570,-163437,-177192,-182395,-118789,-106814,-94218,-100061,-107140,-156333
"19139","Muscatine, IA","4","CA5N","45","...","  equals: Net earnings by place of residence",749166,749698,772927,832720,859206,903890,959285,985954,949380,998954,1140010,1267426,1292293,1322214
"19139","Muscatine, IA","4","CA5N","46","...","  plus: Dividends, interest, and rent 5/",277169,289429,271875,322330,311283,333656,338563,329507,293946,293905,326013,306548,304078,315277
"19139","Muscatine, IA","4","CA5N","47","...","  plus: Personal current transfer receipts",158479,176552,176719,182256,188526,205717,222585,255339,287223,300778,299836,303505,309728,327501
"19139","Muscatine, IA","4","CA5N","50","...","  Wages and salaries",735000,742315,773275,825871,874179,920556,985248,992037,897018,913551,933919,983243,1011940,1076304
"19139","Muscatine, IA","4","CA5N","60","...","  Supplements to wages and salaries",167209,169672,180506,193344,204761,216373,227053,236583,227239,230880,229603,244331,245994,256814
"19139","Muscatine, IA","4","CA5N","61","...","    Employer contributions for employee pension and insurance funds 6/",109160,112521,119372,128771,137478,144786,154172,161406,157553,151170,146441,158963,157997,169854
"19139","Muscatine, IA","4","CA5N","62","...","    Employer contributions for government social insurance",58049,57151,61134,64573,67283,71587,72881,75177,69686,79710,83162,85368,87997,86960
"19139","Muscatine, IA","4","CA5N","70","...","  Proprietors' income 7/",75440,72616,70043,83910,70160,75604,75145,94933,87951,118007,218780,296779,324533,334863
"19139","Muscatine, IA","4","CA5N","71","...","    Farm proprietors' income",8212,9407,9569,21399,4431,4816,11301,13136,7608,7580,30656,32795,31690,21635
"19139","Muscatine, IA","4","CA5N","72","...","    Nonfarm proprietors' income",67228,63209,60474,62511,65729,70788,63844,81797,80343,110427,188124,263984,292843,313228
"19139","Muscatine, IA","4","CA5N","81","111-112","  Farm earnings",10608,11573,12436,24631,7138,7294,15510,16798,11212,11259,34141,37481,35853,26781
"19139","Muscatine, IA","4","CA5N","82","...","  Nonfarm earnings",967041,973030,1011388,1078494,1141962,1205239,1271936,1306755,1200996,1251179,1348161,1486872,1546614,1641200
"19139","Muscatine, IA","4","CA5N","90","113-814","    Private nonfarm earnings",856568,859825,894238,955629,1014890,1074368,1136880,1163835,1048909,1094736,1193410,1333167,1388531,1483363
"19139","Muscatine, IA","4","CA5N","100","113-115","      Forestry, fishing, and related activities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"19139","Muscatine, IA","4","CA5N","101","113","        Forestry and logging",96,"(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)",51,54
"19139","Muscatine, IA","4","CA5N","102","114","        Fishing, hunting and trapping","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)"
"19139","Muscatine, IA","4","CA5N","103","115","        Support activities for agriculture and forestry","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"19139","Muscatine, IA","4","CA5N","200","21","      Mining, quarrying, and oil and gas extraction","(D)","(D)","(D)",2673,2752,2991,2972,3046,2838,2624,2295,2396,2294,2618
"19139","Muscatine, IA","4","CA5N","201","211","        Oil and gas extraction","(L)","(L)","(L)","(L)",65,84,70,"(L)","(L)","(L)","(L)","(L)","(L)","(L)"
"19139","Muscatine, IA","4","CA5N","202","212","        Mining (except oil and gas)","(D)","(D)","(D)",2634,2687,2907,2902,3001,2831,2611,2277,2376,"(D)","(D)"
"19139","Muscatine, IA","4","CA5N","203","213","        Support activities for mining",0,0,0,0,0,0,0,0,0,0,0,0,"(D)","(D)"
"19139","Muscatine, IA","4","CA5N","300","22","      Utilities",16510,16763,17321,18286,17925,19642,21516,23249,22402,22256,22582,22228,23160,22307
"19139","Muscatine, IA","4","CA5N","400","23","      Construction",49374,46738,46011,45694,47923,51825,56876,52533,45954,49081,53675,57382,57342,66355
"19139","Muscatine, IA","4","CA5N","401","236","        Construction of buildings",10649,10290,11148,11136,11638,13713,18034,19166,15742,17775,21403,20272,18515,20732
"19139","Muscatine, IA","4","CA5N","402","237","        Heavy and civil engineering construction",1656,1798,1549,2680,2660,2866,1981,1911,2255,3119,3807,4356,4826,6338
"19139","Muscatine, IA","4","CA5N","403","238","        Specialty trade contractors",37069,34650,33314,31878,33625,35246,36861,31456,27957,28187,28465,32754,34001,39285
"19139","Muscatine, IA","4","CA5N","500","31-33","      Manufacturing",421319,415001,434255,463197,493265,531779,551455,554491,447547,491990,570525,672028,713078,759713
"19139","Muscatine, IA","4","CA5N","510","321,327-339","        Durable goods manufacturing",250707,247423,266098,300673,331821,366618,377846,364539,277883,306184,334051,356468,397310,416073
"19139","Muscatine, IA","4","CA5N","511","321","          Wood product manufacturing",1569,1593,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"19139","Muscatine, IA","4","CA5N","512","327","          Nonmetallic mineral product manufacturing",3227,3469,4446,4376,4453,4941,4834,5170,4587,4779,5287,5465,5308,5990
"19139","Muscatine, IA","4","CA5N","513","331","          Primary metal manufacturing",54764,61024,59865,72440,76576,83095,82452,85459,65562,76919,87119,91767,96551,93995
"19139","Muscatine, IA","4","CA5N","514","332","          Fabricated metal product manufacturing",3720,3834,2441,3215,3573,3489,3990,5498,3956,5442,6149,6496,7669,8803
"19139","Muscatine, IA","4","CA5N","515","333","          Machinery manufacturing",18562,19409,19341,19944,19970,20872,21130,22673,23187,24325,28533,28879,45547,48031
"19139","Muscatine, IA","4","CA5N","516","334","          Computer and electronic product manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"19139","Muscatine, IA","4","CA5N","517","335","          Electrical equipment, appliance, and component manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
